# Array shape: (128, 64)
#
0.012365 0.005309 0.063564 0.002721 0.020924 -0.197225 -0.139374 -0.034097 -0.083430 -0.041041 -0.077835 -0.008514 0.084762 0.041481 -0.178611 -0.150597 -0.094339 -0.041582 -0.063590 0.020816 0.103165 -0.083612 0.030456 0.002997 -0.151400 -0.180457 -0.005123 -0.119793 -0.108107 0.056525 0.064110 -0.006991 0.018579 0.018722 -0.117568 0.056022 0.204415 -0.105979 0.086910 -0.041780 -0.022892 0.107099 0.073653 0.069381 0.110122 -0.073167 0.072218 0.169312 0.033354 0.009787 0.060437 0.003182 0.042849 0.222358 0.182662 -0.055704 0.024570 0.126712 0.124205 -0.165313 0.105936 0.072449 0.123786 0.088623
-0.151068 -0.186171 0.163578 -0.134640 -0.064626 -0.086194 -0.137954 0.009092 -0.073531 -0.027682 0.125075 -0.098615 -0.122392 -0.028221 0.132951 -0.103846 -0.152283 0.254447 0.087529 0.026008 -0.072216 -0.041524 0.127185 -0.101048 0.081890 0.039647 0.080374 0.063540 -0.177182 -0.110919 -0.101847 0.098228 0.121108 0.036091 0.048468 0.042958 0.202703 0.053283 -0.075211 0.040779 -0.075418 0.095855 0.136992 0.053861 0.008442 -0.085800 0.045323 0.038520 0.162748 0.135401 -0.007380 0.078398 0.089190 0.097015 -0.052710 -0.111453 -0.170102 0.041465 -0.008307 -0.033927 0.194766 0.023563 -0.057880 0.180518
0.135467 0.009344 0.005295 -0.045083 0.088833 -0.112333 0.065339 0.199186 0.123558 0.144797 -0.185396 0.146826 0.113954 0.069132 0.056227 -0.098548 0.002862 0.020824 0.118846 -0.070363 -0.100819 -0.054698 -0.065287 0.112229 -0.085617 -0.028206 -0.169788 0.043495 -0.115178 0.016108 0.160142 -0.067781 0.060756 0.034991 -0.113686 -0.032188 0.208322 0.059776 0.025551 0.027345 0.212910 -0.055375 -0.090795 -0.035212 0.197140 -0.130674 0.143366 -0.069579 0.282709 0.076534 0.078332 0.210713 0.305907 -0.011923 0.144913 -0.066329 -0.071977 -0.077095 0.040683 -0.012762 0.155186 -0.015526 -0.168222 -0.020611
0.004496 -0.143875 0.091177 0.025463 -0.156225 -0.024186 0.039196 -0.005751 -0.137834 -0.099565 0.023311 -0.066539 0.099934 0.154428 0.102696 -0.165174 0.078214 0.042363 -0.020414 0.027852 -0.101993 -0.041220 0.095705 0.006347 -0.081564 -0.011425 -0.080838 0.148976 -0.118746 0.002479 -0.018955 0.006177 -0.087982 -0.130492 -0.075739 -0.202488 0.094174 0.144381 -0.072098 0.022919 0.020483 0.103850 0.062199 -0.003268 -0.130771 0.043748 0.180255 -0.103175 0.085643 0.125578 -0.077210 0.086224 -0.080885 -0.147962 0.122198 -0.085740 0.162043 0.000721 -0.103978 -0.145824 0.042649 0.142670 0.178013 0.298537
-0.017946 0.027324 0.110485 -0.096480 -0.030852 -0.008025 0.005220 -0.173925 0.151570 0.061447 -0.024167 0.018818 0.108611 0.053157 0.115402 0.053609 0.036361 0.099823 0.113420 0.115139 0.019422 -0.037975 -0.014530 -0.107420 0.056482 -0.057319 0.087483 0.089544 -0.091260 -0.047003 0.032537 -0.114762 -0.145362 -0.044664 0.103708 -0.002869 0.121791 0.007505 -0.130963 0.021667 0.012454 0.136717 -0.157781 -0.178961 0.072484 -0.020088 -0.152902 0.091841 0.012363 -0.039155 -0.010354 -0.030650 0.033160 -0.002436 -0.116144 0.013667 -0.093818 0.006400 0.141971 -0.071254 0.025263 -0.046336 0.093755 -0.012165
0.140602 0.051509 -0.056732 0.099002 0.167613 0.018727 -0.004746 0.095974 -0.073938 -0.145554 0.131981 -0.153127 0.023227 -0.105286 -0.115484 -0.122934 0.016147 -0.044982 0.006019 -0.057905 0.137567 -0.038338 0.022542 -0.151196 -0.023615 0.075694 0.012075 0.083942 0.114590 0.103704 0.047631 0.009228 0.103631 0.094192 -0.011668 -0.067417 -0.001612 0.185215 -0.105116 0.053630 -0.078546 -0.030102 -0.024082 -0.014839 -0.084637 0.015295 0.053160 0.049264 -0.115805 -0.184249 -0.096131 0.049930 -0.006069 -0.079971 -0.098861 0.021212 0.025640 0.152388 -0.165848 0.013387 0.010969 -0.065330 0.041642 -0.074044
0.016678 -0.076064 -0.011971 -0.221899 -0.191499 0.034790 0.011226 -0.125850 -0.042989 0.110869 -0.025668 0.030708 0.131310 0.073543 0.040143 -0.037138 -0.136337 0.056788 0.116220 0.151553 -0.029248 -0.004033 -0.109370 0.127610 -0.000454 -0.075769 -0.102981 0.053563 -0.091532 -0.094898 -0.067721 -0.128948 0.187502 0.085873 0.042088 -0.002555 0.015672 0.063203 0.010935 -0.130258 -0.043397 0.018906 -0.011696 -0.012583 -0.160050 0.014140 -0.012852 -0.032334 0.083749 0.027368 0.007632 0.120265 0.149961 0.141991 0.122277 0.091276 -0.024653 0.214852 -0.053713 0.159355 -0.001982 0.070352 -0.023728 0.034481
-0.199286 0.153297 -0.158189 -0.028830 0.096027 -0.107460 0.003765 0.068433 -0.012719 0.100061 -0.007690 -0.014270 0.029823 0.056059 -0.024116 0.087272 0.012569 -0.033757 -0.082390 0.018197 0.109249 -0.007884 -0.043417 0.063039 0.118614 0.119745 -0.107638 0.007040 0.078249 -0.113049 -0.051033 -0.030347 -0.036852 -0.008018 -0.042099 0.133777 0.089519 0.071043 -0.014886 -0.062814 -0.057818 0.142307 0.038593 0.097737 0.041435 -0.032426 -0.029228 0.000755 -0.024937 0.119240 0.073314 -0.150500 -0.067741 -0.018376 0.089244 -0.166927 -0.081712 -0.132338 0.093920 -0.093748 -0.150931 -0.075871 -0.021243 0.061000
-0.083743 0.024961 -0.130295 0.052203 0.079037 -0.068684 -0.040051 -0.025454 -0.004575 0.015663 -0.002923 0.016552 -0.000267 0.024929 -0.107831 0.127650 0.081397 0.134155 -0.114986 0.037732 -0.016791 0.001427 -0.098470 -0.039182 0.148531 -0.182369 -0.121007 0.066371 0.150845 0.180310 -0.089262 0.185167 0.167504 0.044101 -0.013814 -0.126025 -0.148052 -0.130672 0.069515 -0.023477 0.039722 0.018830 -0.009839 0.105574 0.001999 -0.018582 -0.053681 0.126629 0.097650 -0.108024 -0.054016 0.009240 -0.005065 -0.042181 -0.005808 0.060460 -0.056109 -0.043385 0.066588 -0.026562 -0.145061 0.006623 -0.128327 -0.138882
0.053316 0.106269 -0.096891 0.037075 0.169080 -0.088886 -0.165184 0.014253 0.039216 -0.057975 -0.079987 -0.077802 0.028183 -0.017692 0.049639 -0.146199 0.092757 -0.129892 -0.042820 0.008440 -0.198943 -0.014150 0.016337 -0.092245 0.139080 -0.055536 0.181753 -0.164541 0.084930 0.119986 0.105878 -0.048034 0.018935 0.102263 -0.111151 0.141849 0.141313 -0.122386 -0.021201 0.106935 -0.006562 0.072557 -0.167479 0.157087 -0.003681 -0.027025 0.118494 -0.243998 0.159267 0.209000 -0.123208 -0.095499 0.215946 0.127283 0.092413 0.059875 0.089526 -0.040149 -0.106802 -0.174989 0.219652 0.100342 0.003622 0.051606
-0.037855 0.027479 0.058533 0.040006 0.048861 -0.032930 0.045575 0.021044 -0.189732 0.083829 -0.150885 0.038606 0.013216 0.058998 -0.021436 0.001623 -0.071652 0.088331 0.031554 0.039870 0.058231 -0.110921 -0.063979 -0.127961 -0.024312 -0.019742 0.098000 -0.039549 0.019119 0.012833 0.036056 0.087166 -0.068776 -0.133784 0.047973 -0.066362 0.061088 0.005596 -0.027969 0.084953 -0.073542 0.011334 0.078268 -0.164142 0.042112 -0.123367 0.013504 -0.055827 0.052106 -0.160541 -0.089212 0.012873 -0.143119 -0.074648 0.083760 -0.119587 -0.026626 -0.064384 -0.112672 0.000837 -0.125778 0.000987 0.128343 0.094032
-0.058647 0.203672 0.199851 -0.049862 0.246409 -0.060003 0.226501 0.106754 0.169863 0.029495 -0.083025 0.018467 -0.116094 0.209312 0.136445 -0.002608 0.194051 -0.125123 0.081838 0.009693 -0.201179 -0.092093 0.056362 -0.109271 0.102718 0.146289 -0.165041 -0.113654 -0.103601 0.042405 -0.047645 0.023045 -0.091776 -0.176921 0.003824 -0.102947 -0.034531 -0.108703 -0.065448 -0.018804 0.183991 0.126641 0.111938 -0.037350 0.222694 -0.036457 -0.011967 -0.012377 0.011690 0.140484 -0.218696 0.011874 0.068391 -0.250846 0.032017 -0.019396 -0.137073 -0.116808 -0.072169 -0.092977 -0.084716 -0.029007 0.061933 0.038899
-0.065356 0.021362 0.108400 0.080103 -0.063016 -0.063116 0.032999 -0.028518 0.195182 0.049190 -0.043955 0.121534 0.073183 0.043592 0.146191 -0.084163 -0.022469 0.004146 -0.050151 -0.035078 0.075897 -0.196854 0.059351 0.101748 0.242280 -0.200986 -0.009797 0.176994 -0.079057 -0.102163 -0.014590 0.082343 -0.131693 0.031937 -0.096042 0.061894 -0.095377 -0.059114 -0.069269 0.157588 -0.049522 0.009420 -0.125037 -0.045034 -0.071514 0.033010 0.015638 -0.086123 0.054966 0.024013 -0.033556 0.105990 0.153445 -0.090060 -0.103372 0.083884 0.006623 0.110219 -0.187702 -0.010199 0.078069 0.049076 -0.061343 0.135664
-0.018108 -0.135923 0.069030 0.094515 0.143493 0.165250 -0.128844 -0.088559 -0.019591 0.021247 -0.087531 -0.005165 -0.123224 -0.126799 -0.051746 0.057941 0.013655 -0.055065 -0.027494 0.092072 -0.058583 -0.000053 0.089386 -0.078025 -0.108983 0.054243 0.029961 -0.111559 0.193138 -0.082662 0.091194 -0.057140 0.125983 0.025908 0.026811 0.021773 -0.139483 0.106754 0.124979 -0.186321 0.005118 -0.038370 -0.127117 0.020578 -0.060633 0.119985 -0.058459 0.000714 0.151866 -0.081096 -0.056455 0.131195 0.004037 0.184527 -0.136199 0.040832 0.157062 0.224859 -0.014843 0.000776 -0.094741 0.125619 -0.129823 -0.085745
-0.140266 0.148978 -0.119831 -0.074827 -0.082194 -0.114747 -0.081243 -0.012178 0.152358 0.067824 0.178222 -0.107594 -0.126709 0.187029 0.056678 -0.031409 -0.103675 -0.114626 0.084955 -0.205396 0.096539 0.010261 0.110718 -0.019645 -0.057925 -0.069277 -0.130774 -0.107377 0.158981 0.074633 0.042890 0.019697 0.042110 -0.032357 0.127926 0.091038 -0.001770 0.075125 0.018903 -0.064896 0.064044 -0.093372 -0.133021 0.098872 0.000899 0.049526 -0.031107 -0.155917 -0.004612 0.030119 -0.015085 0.126913 0.046939 -0.031906 0.106197 0.072853 0.120614 0.019193 -0.077481 -0.007712 -0.084864 0.015384 0.072503 0.130681
0.002598 0.016188 -0.030184 -0.068735 0.034045 0.048488 0.149631 -0.062811 -0.033567 -0.041887 0.041338 0.051992 0.099543 0.068985 0.046661 -0.100447 0.141145 0.074862 0.030500 -0.047467 -0.043204 -0.038176 -0.086892 0.030304 -0.123163 -0.183346 -0.114431 0.050443 -0.204275 -0.082145 -0.022501 0.080143 -0.103604 -0.133481 -0.096353 -0.081632 -0.025000 0.032044 -0.076328 -0.125312 0.007813 0.071157 0.118173 0.087160 0.010807 -0.072733 -0.111163 -0.076697 0.015519 -0.089478 0.037592 0.180344 0.132787 -0.061843 0.041714 -0.107664 -0.145347 -0.146590 -0.080271 0.084728 0.012875 0.062128 0.103179 0.044071
-0.013925 0.101275 0.001865 -0.207985 -0.004292 0.171912 0.002272 -0.151851 -0.052420 -0.001999 0.014282 0.009381 0.046683 0.028822 0.131465 -0.096404 0.036348 -0.006312 -0.057757 -0.146932 0.017337 0.019435 0.036741 0.049515 0.101465 -0.071358 -0.011462 0.006156 0.049239 -0.082386 0.053614 0.033319 0.225743 0.016777 -0.061214 0.028318 0.093092 0.052919 0.037690 0.107938 -0.056998 0.041679 0.013438 -0.072159 -0.035724 -0.037471 0.143511 -0.106621 0.204607 -0.039994 0.115750 0.114435 0.186493 0.078306 0.184450 -0.055939 -0.197460 0.099680 -0.053669 0.197418 0.047373 -0.062541 -0.107944 -0.039311
-0.004093 -0.169207 0.037340 -0.019997 -0.054704 -0.002735 0.046845 0.047865 -0.018491 -0.208289 -0.014117 -0.025168 -0.057521 -0.150920 0.065493 0.067902 0.067399 -0.074453 -0.026322 0.192761 -0.029347 0.017022 -0.001242 0.000722 -0.025102 0.243368 0.098505 0.117553 -0.065038 0.063869 -0.046060 -0.097380 -0.023784 0.015962 0.117096 -0.035325 -0.105524 -0.064808 -0.119031 -0.018829 0.108433 -0.061588 -0.082976 0.051794 -0.070469 -0.072252 -0.026535 0.142410 -0.170609 -0.037373 -0.033187 0.046958 -0.057597 -0.034657 0.039001 -0.095728 0.069949 0.038383 -0.071969 0.047880 0.140092 -0.001335 -0.064248 0.107468
-0.052172 -0.127233 -0.052301 -0.031698 0.027753 -0.064551 -0.028436 0.049931 -0.117509 -0.057052 -0.113817 -0.040415 -0.015612 0.009898 0.010281 -0.093826 0.194204 -0.070932 0.028894 -0.031061 -0.062890 -0.161530 0.030721 0.205300 -0.107234 -0.030741 -0.060367 0.030512 -0.080267 -0.083458 0.067740 -0.057026 -0.053493 0.060729 -0.069724 -0.011802 0.034586 -0.120166 -0.043404 0.008522 0.114677 0.191128 0.107741 -0.096376 0.089429 -0.048110 0.073758 0.039495 0.165521 0.097158 -0.104800 0.155241 -0.108524 -0.047915 -0.002753 0.050391 -0.063080 0.051510 -0.056920 0.053660 0.043743 -0.028067 -0.158292 -0.025180
-0.085207 0.055648 0.210885 0.060986 -0.000417 0.084371 -0.041936 -0.018249 0.182585 -0.052128 0.102893 -0.102234 0.091158 0.013960 0.056393 0.018514 0.177148 -0.039061 0.137228 -0.047495 0.149130 -0.075585 0.043129 -0.025210 0.006703 0.122644 -0.056109 0.062973 -0.073523 0.137734 0.075501 0.110560 -0.075973 -0.189909 -0.009744 -0.004032 -0.098286 0.109705 -0.131400 0.124512 0.129259 -0.036254 -0.016038 0.114411 -0.037507 0.017017 0.032133 -0.089725 -0.098146 0.017532 -0.013210 0.098550 0.054588 -0.184662 0.067982 0.048875 0.160403 0.031562 0.048841 -0.009240 0.061419 0.055451 0.103506 0.049739
0.034747 0.023742 0.207176 0.055626 0.092913 0.041560 0.000097 0.032204 0.105338 0.011185 -0.038461 0.001966 -0.236276 0.143273 -0.123934 -0.067757 -0.041961 0.000235 -0.088681 -0.082683 -0.048726 -0.007062 -0.060885 -0.059310 0.125727 -0.056714 -0.034598 0.004200 0.065665 0.038253 0.010373 0.149702 -0.066520 0.032037 -0.004232 -0.164212 -0.042848 0.033651 -0.032587 0.043748 0.102517 0.108911 -0.043111 -0.096030 0.017661 -0.108486 -0.055690 0.022644 -0.092446 0.029735 0.042070 -0.005528 0.019806 -0.065550 -0.032239 0.085965 0.143252 0.023041 0.051020 -0.015395 0.204196 0.003595 0.068284 -0.189314
-0.027771 -0.043871 0.054356 0.040175 0.134113 -0.063804 0.077597 -0.038260 0.048130 0.024660 0.189148 -0.044708 -0.003754 0.007817 -0.177114 0.223786 -0.159473 -0.069013 0.036331 0.113626 -0.004089 -0.015503 -0.024193 -0.049350 0.087484 0.249251 0.117557 0.140043 0.128846 -0.052802 0.031091 0.065275 0.037177 0.009086 0.130000 0.045479 -0.022726 0.078126 -0.023131 -0.141190 0.044990 0.166236 0.140157 -0.101796 -0.024338 0.024430 -0.122307 -0.000646 -0.010001 0.064988 -0.010909 -0.073876 -0.010862 0.117322 -0.041838 0.033264 -0.075775 -0.229256 -0.007104 -0.024182 -0.115264 -0.125234 0.023501 0.128605
0.067245 -0.160940 -0.089034 0.069434 0.045587 0.028816 0.013683 -0.041032 0.134569 -0.092358 -0.074660 -0.137858 0.144305 -0.050796 -0.179010 0.017697 0.049209 -0.065252 0.096999 -0.001545 0.043650 0.059150 -0.080401 0.148016 -0.054186 0.017170 -0.017276 -0.060898 -0.086756 0.031113 -0.012991 0.086844 -0.154848 -0.023511 0.041784 0.012864 -0.180139 -0.050122 -0.073503 0.005422 0.002801 0.093632 0.075646 0.001350 -0.109050 -0.028336 -0.010576 0.022366 0.037910 -0.106867 -0.186813 0.095990 -0.016021 -0.219140 0.023169 -0.003647 0.056829 0.103271 -0.060011 0.170036 -0.127458 -0.031320 -0.006099 -0.071702
-0.137333 0.044895 0.003768 -0.186289 -0.120877 0.027068 -0.025323 0.091218 0.068116 -0.091051 -0.123615 0.000326 0.024988 0.037240 -0.077056 0.139590 0.011130 -0.089411 0.167677 -0.036167 -0.062966 -0.046383 0.157894 -0.133651 0.017748 -0.017385 -0.097088 0.027315 -0.052769 -0.047979 -0.182793 -0.029463 -0.069256 -0.047189 0.011314 0.192882 -0.165818 0.014113 -0.183838 0.129345 0.071227 0.180392 0.055672 -0.121713 0.106438 0.033654 0.155278 -0.140144 -0.072099 -0.010191 -0.116811 0.056156 0.056039 0.015803 0.011484 -0.016084 -0.020111 -0.196251 -0.086139 -0.038531 0.075798 0.113979 -0.132135 0.133617
-0.002844 0.018462 0.113102 -0.097703 0.050126 0.086133 0.024284 0.014434 0.081756 -0.074581 -0.162808 0.037530 0.068767 0.226906 0.034991 -0.004640 0.136291 0.020223 -0.043154 0.101045 0.048654 -0.113408 -0.007279 0.062636 0.054730 -0.114034 -0.197238 0.063086 -0.006007 0.131372 0.088077 -0.057749 0.077580 -0.048518 0.018563 0.048491 0.138257 0.097970 0.019610 0.194113 0.074493 0.152898 0.044601 0.003081 -0.105853 -0.002465 -0.004269 0.060037 -0.074183 -0.082993 0.038943 0.146966 0.190683 -0.093773 -0.028598 0.019026 -0.037860 -0.047008 0.022335 -0.108327 0.122984 0.054782 -0.174188 -0.207681
-0.172907 -0.181316 0.125347 -0.180461 -0.109541 0.039752 -0.068505 0.122915 0.011108 0.047500 -0.045298 -0.073614 -0.063273 0.044339 0.086209 0.092204 -0.105723 0.161302 0.051970 0.061866 -0.057152 -0.065661 0.139530 0.028946 0.133483 0.080393 0.011401 0.151276 -0.185345 -0.082129 0.057912 -0.196637 0.113227 -0.014358 -0.064280 -0.007302 0.112577 -0.026605 -0.121740 -0.191715 0.111516 -0.016994 0.167077 0.005113 -0.057372 -0.128424 -0.092739 -0.072665 -0.044942 0.030598 0.002525 0.140202 -0.128625 -0.001143 0.039217 -0.006172 -0.016342 -0.056452 0.164185 0.068685 0.003512 0.119998 0.044166 0.010584
-0.044247 0.045011 0.081382 0.038186 0.134346 -0.079093 0.048990 -0.002463 0.078910 0.073547 0.080594 -0.096801 -0.075142 -0.112880 -0.173937 0.008454 0.112083 0.141886 0.001903 0.193688 0.044904 -0.023589 -0.039702 -0.075827 0.090272 0.096461 0.030768 -0.051827 0.090047 -0.051991 -0.010738 -0.090553 -0.071005 0.018913 -0.015336 0.016824 0.053996 -0.053901 -0.021337 -0.022854 -0.039915 0.077028 -0.127086 0.118522 0.058479 0.179548 -0.075831 -0.003206 -0.081140 -0.159609 -0.152269 -0.067140 0.029375 0.165872 0.055262 0.141109 0.020066 0.031904 -0.043794 -0.050078 0.072608 -0.047451 -0.063675 -0.005546
-0.034173 -0.049569 0.040321 0.156714 -0.037206 0.054539 -0.072625 0.090861 0.023161 -0.132105 0.071079 0.057785 -0.141225 0.048452 -0.011262 -0.022551 0.001548 -0.126817 0.125688 0.052868 -0.048315 0.041903 -0.011331 0.021002 0.145379 0.106492 -0.024598 -0.004203 0.175288 0.145239 0.038355 -0.179548 0.025872 0.001670 -0.034155 -0.085010 -0.141163 -0.094140 -0.097367 -0.133766 0.070259 -0.094390 0.134293 0.008268 0.018500 -0.052569 -0.050857 -0.161386 -0.045601 0.068006 0.131622 -0.056206 0.015328 0.037828 0.064829 0.051764 0.068792 0.069517 0.060491 -0.050912 -0.076755 -0.084052 -0.150895 0.021060
0.037405 -0.064954 0.218541 -0.028924 0.147603 0.012873 0.000974 -0.094212 0.044654 -0.039657 0.099291 0.024493 -0.102303 0.084280 -0.021399 -0.018028 0.172774 -0.044404 0.062232 -0.101021 0.014372 0.132285 0.099121 0.014551 0.120711 -0.244408 -0.048374 0.017298 0.079193 0.049322 -0.079032 0.285598 0.002296 -0.168337 -0.234237 -0.125514 0.086340 0.120610 0.008690 0.060272 -0.023457 0.019797 0.177105 -0.009478 0.067818 -0.024157 -0.026863 0.067077 -0.024914 0.054750 0.082136 0.267456 0.090826 -0.036235 0.069416 0.135734 -0.008257 0.099323 -0.110382 0.076660 0.000474 0.032105 0.116623 0.055151
0.015773 0.051105 -0.145420 0.016923 0.143217 0.214748 0.106036 0.024352 -0.039163 -0.081175 0.063796 0.065466 -0.116546 -0.042017 -0.062840 -0.086339 0.027078 -0.028055 -0.027848 -0.109337 0.076003 -0.071391 -0.118399 0.170469 0.014373 0.068399 -0.057733 -0.134360 0.142031 0.014457 -0.153101 0.009264 0.173011 0.142899 -0.056164 0.055459 0.044468 0.112801 -0.063312 -0.058827 -0.021730 -0.064311 -0.198127 -0.037572 -0.077006 -0.062169 0.063645 -0.149138 0.024474 0.109302 0.041119 0.087045 0.050348 0.022831 -0.065616 0.061949 -0.081569 0.086285 -0.023955 -0.030222 0.006857 0.027996 0.096913 -0.006039
0.061143 0.163268 0.052382 0.071383 0.023878 -0.168659 0.024600 0.182628 -0.029147 0.197999 -0.110801 -0.087583 -0.003316 0.009331 -0.158312 0.148602 -0.053274 -0.005029 -0.146332 0.053743 -0.050617 0.014426 0.026422 0.041458 -0.006739 0.030933 -0.055609 -0.131403 -0.027484 -0.055428 0.003944 0.177968 0.024456 -0.080663 -0.048551 0.031295 -0.002562 -0.127964 -0.117792 0.103776 0.029612 -0.033888 -0.094958 0.043613 0.178173 -0.059781 0.048794 0.026747 -0.026271 0.016042 -0.006354 0.047641 0.106543 -0.126349 -0.093316 -0.066488 -0.078519 -0.142737 0.155845 -0.029757 0.054723 -0.144314 0.009673 0.069625
0.113946 0.157532 0.119183 -0.036791 0.134930 -0.051884 0.059240 -0.119239 0.042212 0.000900 0.064922 -0.064923 -0.008418 0.009194 0.083024 0.206454 -0.043454 0.010628 0.126851 0.138743 0.083983 0.154646 0.002791 0.062723 -0.087659 -0.079914 -0.120861 0.004643 0.113626 0.050001 0.006574 -0.038211 0.106882 -0.058666 0.214023 0.125390 -0.040142 -0.044772 0.129499 0.054518 -0.068309 0.087875 -0.078876 -0.014401 0.031014 -0.084182 0.009594 0.074470 0.072669 -0.064133 0.060876 -0.095184 -0.108056 -0.066226 -0.129538 0.118044 -0.001330 0.159359 0.029074 0.005168 0.017323 -0.090207 0.100801 -0.056379
0.078908 0.022261 -0.100387 0.124474 -0.012465 0.025845 0.117816 0.010554 0.061728 -0.136048 0.142019 -0.159665 0.021576 0.029451 0.085232 -0.182675 -0.052640 -0.002772 -0.056911 -0.108017 0.106163 0.048736 0.009688 -0.084626 -0.019453 0.062056 0.078275 -0.188073 0.093988 0.030107 -0.124100 0.009309 -0.004756 0.058208 -0.105708 0.208491 -0.066602 0.135176 -0.134582 -0.097125 0.010695 -0.011653 0.073224 0.081730 -0.024006 -0.107219 0.063971 0.006929 -0.114264 0.005496 -0.048147 -0.004416 0.161813 0.125893 -0.024176 -0.011041 -0.126832 -0.057176 -0.109202 -0.114999 0.163395 0.094128 -0.049623 0.014502
0.163778 0.062692 -0.060751 0.072688 -0.002280 0.108095 0.205762 -0.078074 0.136863 -0.084687 -0.127579 0.138313 -0.080878 0.061268 -0.095222 0.182009 -0.184393 -0.100132 0.020977 -0.065877 0.154669 -0.018920 -0.190002 0.054407 -0.018814 0.007999 0.042058 -0.045666 0.057227 0.103408 0.023282 -0.059495 0.016909 0.066619 -0.032762 -0.053151 -0.010433 0.069938 -0.004511 -0.049857 0.100131 -0.057888 -0.063159 -0.208428 -0.016835 0.143386 -0.136528 0.161481 -0.189839 -0.115308 0.033670 0.049645 -0.099820 0.059308 -0.022404 -0.005249 -0.139890 0.097612 0.005387 -0.027684 0.132096 -0.152284 0.068516 -0.136019
-0.052705 -0.137419 0.030628 -0.069822 0.019341 0.017046 0.190924 0.001155 0.120265 -0.125534 -0.136421 0.043874 0.001382 0.073430 -0.030384 -0.065800 0.078468 0.042916 0.161779 -0.040011 0.026959 -0.141428 0.043405 -0.034847 0.035620 0.172900 -0.095856 0.098223 0.158856 -0.031597 0.012103 -0.018703 -0.120476 0.029333 0.000483 0.099286 0.152811 0.052918 -0.012514 0.187501 -0.065797 0.020003 -0.043253 0.054774 -0.059842 0.149254 -0.127290 0.035754 -0.199853 0.027245 0.011170 -0.001037 -0.076264 0.049315 -0.009552 0.131307 -0.166065 -0.140784 0.110893 -0.089302 -0.089027 0.010319 -0.101668 -0.069823
0.022664 -0.064671 0.095417 -0.185910 0.230659 -0.121680 0.127139 -0.092935 -0.076012 0.187862 0.147695 0.160738 -0.090845 -0.055933 -0.163858 0.022362 -0.095968 0.148529 0.122474 -0.055857 0.009794 0.102243 -0.077184 0.074367 -0.008180 0.017504 -0.024866 -0.096940 0.020352 -0.112186 0.206552 0.077014 -0.066369 -0.163846 0.137437 0.102928 -0.147018 -0.030674 0.046483 0.038056 0.034691 0.084404 0.007281 -0.203867 0.122014 0.227559 -0.087394 0.200113 -0.129933 -0.103547 0.157326 -0.122675 -0.143589 -0.077915 -0.025884 0.035917 0.050516 -0.097089 -0.021362 0.099789 -0.223131 -0.088131 0.110602 0.013545
-0.159373 0.042813 0.203262 -0.027182 0.020593 0.227081 -0.047507 0.071995 0.020559 -0.136761 -0.065460 0.156463 -0.102715 0.099971 0.116611 -0.049500 0.171793 -0.101760 0.025021 -0.128502 -0.063219 -0.107953 -0.040938 -0.169979 0.170639 0.085231 -0.014280 -0.104305 0.047136 0.055415 0.064491 0.046238 0.055740 -0.265222 -0.109248 -0.060367 0.157299 -0.073034 -0.072114 0.015441 0.120790 0.011972 0.053400 -0.135625 0.166585 -0.209992 -0.054742 0.059038 -0.198023 0.021227 -0.023414 0.147735 0.012373 -0.162347 -0.092739 0.099085 0.023068 -0.044986 -0.017696 -0.017459 0.151549 0.113090 0.067098 -0.197067
0.183276 0.049109 -0.143578 -0.202670 0.036975 0.066694 0.062738 -0.120787 -0.038528 -0.057845 -0.139835 -0.153554 -0.090502 -0.183355 -0.087024 0.021382 0.157303 -0.004366 0.023484 -0.017310 0.052264 0.005107 -0.066868 0.120112 -0.050458 -0.100542 -0.146180 -0.110273 0.143011 -0.039327 0.033778 0.124241 -0.008616 0.060490 -0.036004 -0.013786 -0.024645 -0.139527 -0.021438 -0.052639 0.005035 -0.204397 -0.007367 -0.035235 -0.120176 0.126253 -0.078863 -0.146559 0.053202 -0.048471 -0.025340 -0.140143 0.110141 -0.042401 0.113285 0.112319 0.062366 0.182830 -0.002261 0.088054 -0.041031 -0.118571 -0.000104 -0.175444
-0.041806 0.096254 0.132824 -0.173871 0.041979 -0.070641 0.060693 -0.065584 0.019825 -0.034078 -0.095356 -0.007714 -0.008915 0.046152 0.075193 -0.022519 0.033565 -0.008632 -0.013233 0.003066 0.082139 0.088128 -0.146650 0.108888 -0.029634 0.101057 -0.207348 -0.139096 0.016227 -0.113144 0.138846 0.008868 -0.101394 -0.037283 0.094921 -0.012140 0.010701 -0.106925 0.072616 -0.117559 0.076721 -0.038503 -0.083273 -0.112144 0.180550 0.148739 0.005612 0.159170 0.113722 0.026851 0.092976 -0.108458 0.115021 0.004830 0.020762 0.028728 -0.087772 -0.197141 -0.047123 0.060228 0.163891 -0.203568 0.016599 -0.099795
